-100
-100
-100
-100
-100
-100
-100
-39.02935
8.975159
27.552032
18.339739
-14.334935
-38.123653
-45.55646
-46.43437
-39.845364
-29.266182
-19.260536
-11.355763
-5.8306046
-4.48963
-10.125136
-21.29979
-31.594055
-36.394497
-33.835724
-25.48734
-14.903046
-4.211927
5.271952
11.632695
12.571536
6.383451
-3.655098
-12.089694
-14.80127
-10.041316
0.94607544
14.00763
23.85613
24.879038
14.435043
-5.932897
-29.217932
-47.227467
-52.428448
-41.2348
-15.373317
18.47083
49.046448
66.460686
65.39199
47.918976
21.16268
-5.653193
-25.726389
-34.491333
-32.25563
-22.841288
-10.554313
0.3254439
7.3544364
10.02031
8.8771515
4.9992023
0.94987935
-2.8628092
-5.4958825
-6.7763753
-6.3099494
-3.8067653
-0.56378394
1.5317659
2.8501809
3.6994565
4.866936
6.142376
6.263866
5.9087462
4.9881015
4.0339046
2.7097118
0.8116865
-1.1018358
-1.1634313
-0.41175124
-0.055772465
-0.750809
-2.1025927
-2.733984
-3.613281
-4.3622866
-5.200343
-5.372131
-4.7298036
-3.8691463
-3.5938861
-3.0467622
-1.9644395
-1.0440559
-0.7093973
-1.80232
-2.8719451
-3.567873
-3.7162867
-3.6959002
-3.1075451
-2.2912214
-1.3662614
-0.61687595
0.16474278
1.1891718
1.7048998
1.8498808
1.4727888
0.8732541
0.17529805
-0.51146984
-0.63339615
-0.3719286
0.35528493
0.8677921
0.9246318
0.79957646
0.27482238
-0.2227811
-0.9273498
-1.7171316
-2.2828338
-2.01087
-1.2878872
-0.3170809
0.47298908
0.92585343
1.3241901
1.137055
0.8730181
0.18164842
-0.6287449
-1.1494532
-1.3474808
-1.2034541
-0.6966947
0.022460422
0.7431814
1.3722267
1.8618072
2.217626
1.8596028
1.0941523
0.30430937
-0.25449595
-0.72446567
-0.8904383
-0.884017
-0.29253474
0.5270033
1.0367895
1.1636724
0.54691154
-0.26108614
-1.0575184
-1.6415968
-1.9321718
-2.0394344
-1.8163527
-1.2781014
-0.48664364
0.064143814
0.1523002
-0.22316583
-0.78487206
-1.2524151
-1.9869236
-2.7623882
-3.0005853
-2.3384802
-1.4232993
-0.57995635
0.046254635
0.6954114
1.0681225
1.1741983
0.76898915
0.10681764
-0.6016493
-1.005538
-1.0778986
-1.3850899
-1.0144361
-0.42796406
0.46392408
1.0603672
1.280409
0.93546885
0.1941287
-0.4453729
-1.1077236
-1.4251207
-1.373478
-0.53643847
0.4251268
1.042298
1.246329
1.2271872
1.2827396
1.1910825
0.76068735
-0.062093418
-1.0477222
-2.2027586
-3.4594166
-4.208751
-4.004437
-2.6475122
-0.71947956
1.218373
2.9164283
4.206983
4.011127
-0.12947814
-9.574213
-21.440819
-31.357302
-35.79218
-34.817715
-30.91783
-25.616875
-19.544336
-13.481575
-10.426396
-13.2324915
-20.863314
-29.291147
-34.85141
-36.047176
-34.151478
-31.141981
-27.511383
-23.08191
-19.067043
-17.768028
-20.159391
-24.592005
-28.681498
-30.738413
-30.221594
-28.234695
-25.088724
-21.671114
-18.666224
-17.520964
-18.0478
-20.229208
-23.997675
-28.529016
-32.445965
-33.831116
-32.349087
-28.85026
-25.15864
-22.554825
-21.305698
-20.538929
-21.507408
-24.267153
-28.461136
-32.533596
-34.68834
-34.292416
-31.460752
-27.497017
-24.047499
-21.768059
-20.738108
-21.25544
-23.217697
-26.632605
-31.055887
-34.860973
-36.009735
-34.03039
-30.202044
-26.229975
-23.284912
-21.76564
-21.262007
-21.956945
-24.22613
-28.12491
-32.4587
-35.48279
-35.912235
-33.244553
-28.939936
-25.260735
-23.237402
-22.283905
-22.035837
-22.947266
-25.818785
-30.006317
-33.64156
-34.78217
-32.848927
-29.250555
-25.330622
-21.95282
-19.420528
-18.084352
-18.494421
-20.763077
-24.327967
-28.727554
-32.418972
-33.47841
-32.417217
-29.094717
-25.240082
-22.361319
-21.094759
-21.121058
-22.204718
-24.65886
-28.62018
-32.885197
-36.031174
-36.197895
-32.9684
-28.498983
-25.041052
-23.752077
-23.489662
-23.695518
-24.772186
-27.446318
-31.785273
-35.7038
-37.081863
-35.60365
-32.02136
-28.11001
-25.038734
-22.656038
-21.478373
-21.533316
-23.452597
-27.17401
-31.368902
-34.27322
-34.42214
-31.970604
-28.240446
-24.56856
-21.532442
-19.296429
-17.767862
-18.306181
-21.028305
-25.072655
-29.085192
-31.451578
-31.506897
-29.48942
-25.855194
-22.31015
-19.893444
-19.198496
-19.685225
-21.256323
-24.229517
-28.520086
-32.488956
-34.58388
-33.43869
-29.741796
-25.742315
-22.626398
-20.923922
-19.965273
-20.322807
-22.379225
-26.09462
-30.55921
-33.88216
-34.197895
-31.784851
-27.80371
-23.974579
-21.438547
-20.106422
-19.949003
-21.112
-23.937956
-28.079756
-32.09398
-34.294952
-33.723217
-30.535887
-26.498451
-23.088629
-21.099873
-20.400715
-20.657747
-22.321127
-25.683046
-30.03139
-33.7626
-35.04034
-33.238613
-29.712074
-25.762373
-22.783224
-20.941486
-20.246408
-20.844034
-23.324104
-27.18422
-31.419306
-34.372746
-34.22517
-31.834824
-27.856834
-24.148264
-21.869486
-20.998375
-21.547262
-23.33978
-26.217237
-30.387222
-34.501713
-36.370407
-35.381973
-31.45695
-26.917448
-24.092178
-23.01972
-22.813837
-22.597984
-23.636114
-27.019228
-31.44425
-34.59095
-35.08322
-32.93741
-29.45076
-25.891373
-22.76004
-20.279215
-19.291317
-19.997967
-22.845251
-26.822271
-31.008535
-33.88027
-34.27242
-32.251087
-28.572668
-24.982841
-22.39205
-21.254751
-20.660479
-21.9346
-24.858007
-29.052393
-32.78394
-34.557316
-33.588284
-30.066534
-26.103975
-22.816233
-20.92279
-19.731115
-19.982456
-21.86931
-25.430565
-29.711344
-32.967594
-33.794117
-31.63917
-27.933935
-24.055481
-21.379944
-19.835936
-19.480791
-20.593452
-23.1793
-27.20215
-31.377783
-34.02183
-33.6353
-30.765137
-26.711403
-23.116732
-20.734865
-19.57284
-19.72265
-21.3337
-24.584711
-28.83288
-32.73355
-34.429745
-33.276722
-29.849314
-25.785929
-22.721025
-20.985575
-20.531574
-21.181028
-23.24016
-26.88685
-31.200129
-34.201447
-34.667007
-32.377148
-28.342165
-24.510092
-21.826645
-20.428228
-20.133245
-21.017029
-23.655306
-27.770544
-31.95576
-34.36819
-33.728363
-30.582048
-26.555214
-23.083456
-20.858011
-19.953812
-20.272112
-22.232943
-25.667807
-29.881119
-33.448704
-34.82587
-33.449024
-29.906916
-25.900183
-22.894094
-21.297218
-20.986208
-21.63891
-23.762985
-27.536398
-31.833832
-34.72994
-34.79816
-32.184734
-28.14079
-24.351814
-21.76457
-20.535334
-20.31012
-21.50881
-24.369154
-28.557053
-32.765915
-35.08378
-34.56717
-31.270433
-27.108114
-23.827978
-22.003687
-21.202965
-21.201712
-22.789274
-26.20017
-30.516012
-33.8249
-34.552277
-32.544174
-28.761307
-24.840784
-21.84642
-20.204842
-19.8841
-20.951822
-23.513636
-27.46898
-31.755571
-34.82223
-35.34878
-32.801846
-28.89781
-25.188375
-22.863762
-21.709494
-21.664846
-22.958761
-25.921234
-30.12177
-34.014942
-35.798027
-34.411377
-30.993101
-26.871962
-23.62382
-21.716095
-21.025595
-21.481878
-23.475573
-27.05234
-31.528198
-35.03923
-35.80495
-33.758945
-29.760454
-25.797071
-23.001966
-21.321037
-20.68524
-21.21435
-23.587027
-27.627268
-31.820847
-34.255066
-33.788197
-30.849579
-26.767172
-23.201712
-20.983969
-20.112429
-20.150042
-21.63234
-24.875895
-29.193726
-33.005302
-34.53589
-33.24941
-29.818865
-25.806618
-22.552114
-20.618147
-19.906885
-20.771822
-23.082777
-26.825724
-31.105825
-34.290287
-35.11352
-32.940063
-28.957245
-25.080467
-22.575754
-21.569244
-21.475424
-22.508804
-25.236578
-29.346869
-33.464073
-35.510357
-34.59428
-31.288147
-27.06368
-23.600319
-21.28565
-19.760603
-19.473747
-20.92328
-24.192842
-28.486395
-32.01096
-33.3439
-31.812166
-28.316069
-24.352495
-21.255762
-19.630312
-19.546953
-20.665525
-23.110422
-26.957657
-31.241018
-34.425385
-34.95766
-32.576294
-28.582247
-24.799978
-22.428513
-21.468187
-21.554293
-22.907648
-25.824013
-29.954973
-33.92364
-35.806816
-34.836445
-31.392029
-27.230314
-23.846626
-21.634064
-20.766312
-21.07942
-22.866087
-26.264452
-30.533773
-34.00011
-35.121643
-33.1269
-29.388895
-25.438631
-22.502342
-20.924858
-20.162447
-20.656342
-22.959581
-26.80118
-31.156036
-34.079784
-34.156773
-31.663721
-27.676878
-23.994926
-21.720663
-20.726757
-20.99917
-22.492325
-25.39817
-29.623472
-33.628128
-35.57958
-34.38887
-30.872087
-26.782747
-23.489904
-21.400503
-20.360777
-20.53606
-22.269728
-25.877714
-30.155396
-33.28011
-33.804897
-31.820902
-28.202932
-24.298529
-21.451643
-20.13247
-20.295292
-21.350119
-23.917799
-27.898132
-32.371998
-35.25964
-35.258102
-32.492367
-28.235334
-24.665018
-22.502302
-21.57994
-21.43685
-23.032202
-26.306047
-30.502085
-33.91632
-35.02252
-33.667057
-30.290045
-26.360067
-23.06077
-21.187088
-20.583334
-21.42058
-23.38011
-26.975729
-31.470709
-35.095417
-36.434814
-34.324314
-30.233828
-26.31521
-24.195267
-23.526789
-23.50061
-24.256357
-26.757147
-30.862864
-34.87514
-36.69473
-35.12155
-31.298544
-27.002594
-23.567604
-21.029602
-19.391306
-19.071978
-20.738958
-24.1788
-28.406927
-31.91096
-33.4643
-32.63679
-29.716223
-25.882532
-22.708715
-21.151821
-20.893347
-21.976263
-24.335363
-28.141523
-32.49718
-35.890644
-36.59837
-34.265453
-30.215117
-26.369318
-23.831308
-22.374659
-21.869474
-22.758034
-25.44178
-29.56956
-33.585403
-35.46589
-34.370384
-30.901564
-26.741806
-23.312225
-21.209663
-20.28859
-20.624245
-22.293625
-25.663729
-30.063776
-33.781265
-35.183372
-33.58032
-29.91255
-25.861399
-23.011986
-21.578135
-21.3487
-22.270622
-24.788866
-28.712793
-33.018517
-35.74941
-35.670345
-32.875507
-28.760498
-25.021059
-22.503784
-21.11218
-20.918703
-22.342615
-25.370264
-29.52891
-33.234203
-34.887974
-33.74246
-30.370066
-26.24497
-22.888062
-20.94863
-20.422487
-20.976732
-22.914942
-26.403946
-30.707804
-33.98497
-34.980762
-33.04271
-29.178032
-25.190454
-22.398567
-20.877468
-20.632177
-21.597109
-23.980888
-27.943527
-32.152866
-34.892212
-34.606266
-31.717102
-27.588135
-23.929392
-21.549438
-20.65862
-20.821049
-22.165573
-25.339554
-29.534357
-33.40215
-35.139896
-33.752945
-30.179977
-26.061663
-22.824457
-21.021492
-20.3509
-20.833591
-23.120512
-26.801641
-31.108597
-34.199856
-34.84892
-32.736317
-28.732225
-24.801916
-22.16954
-21.162277
-21.088207
-22.070337
-24.591621
-28.611788
-32.712147
-34.893497
-34.062958
-30.728699
-26.640778
-23.05416
-20.805296
-19.555414
-19.561838
-21.393127
-24.697409
-29.029785
-32.66641
-34.24669
-32.847744
-29.343512
-25.195734
-22.356537
-20.96414
-20.81434
-21.706701
-23.64005
-27.373291
-31.581894
-34.627377
-34.707108
-31.999962
-28.04143
-24.29722
-21.696169
-20.41421
-20.06902
-21.288683
-24.28386
-28.392517
-32.46253
-34.548714
-34.108646
-31.187449
-27.132277
-23.637222
-21.34758
-20.409502
-21.005709
-22.646181
-25.986307
-30.221794
-33.69208
-35.069294
-33.572514
-30.02685
-26.03975
-23.08322
-21.89005
-21.805304
-22.599142
-25.161196
-29.003593
-33.264164
-36.05041
-35.85758
-32.90993
-28.567581
-24.851568
-22.562082
-21.242311
-21.031054
-22.127983
-24.899393
-29.044724
-33.057514
-34.675358
-33.481
-30.070597
-26.039705
-22.688795
-20.870989
-20.689447
-21.428396
-23.48973
-27.021744
-31.390047
-35.04606
-35.92848
-33.84306
-29.724787
-25.756758
-23.456945
-22.626211
-22.520788
-23.369116
-25.748804
-29.672022
-33.76401
-36.075474
-35.637157
-32.57745
-28.510756
-25.097982
-23.082258
-22.353394
-22.690775
-24.397644
-27.396257
-31.66752
-35.780613
-37.888157
-37.065273
-33.90392
-30.03713
-26.914322
-25.015844
-23.818695
-23.844933
-25.61078
-29.275152
-33.507275
-36.51268
-36.850903
-34.843548
-31.143204
-27.327875
-24.487902
-22.825378
-22.376326
-22.957434
-25.377861
-29.47886
-33.788727
-36.085014
