-100
-100
-93.7034
-31.50417
20.190912
57.168232
76.40592
76.75145
60.496407
33.468334
4.1363277
-19.29931
-16.455484
-12.192626
-8.717536
-7.4738846
-8.762836
-12.248913
-17.223948
-21.948458
-24.533453
-23.606783
-19.332178
-13.299472
-7.523747
-3.4145825
-1.4061712
-1.3217468
-2.7266083
-5.195545
-8.365766
-12.12078
-15.909322
-18.645313
-19.250547
-17.64584
-14.497947
-11.047317
-8.293752
-6.4966164
-5.968535
-7.336332
-10.50773
-14.363717
-17.183596
-17.699827
-15.743187
-12.070992
-8.267336
-5.470684
-4.214106
-4.7353034
-7.008635
-10.4384365
-14.216858
-17.145107
-18.243006
-17.131626
-14.111592
-10.361853
-7.0289283
-4.7427025
-3.8899536
-4.2503457
-5.9628716
-8.975163
-12.409721
-15.166919
-16.338129
-15.43049
-12.915946
-9.766572
-6.7367263
-4.7111297
-3.7611973
-4.2504067
-6.221865
-9.267399
-12.668525
-15.449426
-16.54535
-15.553467
-13.08431
-9.880602
-6.932671
-4.744536
-3.685955
-4.1833673
-6.170202
-9.48996
-13.276757
-16.323761
-17.494658
-16.490091
-13.822162
-10.482106
-7.3487687
-5.0176964
-4.05381
-4.767489
-7.421575
-11.121936
-14.61036
-16.179434
-15.4481125
-12.804812
-9.323787
-6.1987147
-4.210972
-3.6343334
-4.5460076
-7.167052
-10.6554575
-14.039227
-16.322367
-17.075672
-16.460396
-14.5723
-11.304055
-6.6318755
-1.0769717
3.927082
6.778894
6.4788146
2.751325
-3.7890472
-11.38432
-17.835012
-21.075151
-20.171465
-15.260686
-7.6339927
1.00044
8.271304
11.923709
10.4544
3.7841923
-6.456774
-17.39315
-25.852724
-29.110579
-26.087233
-17.531286
-5.795896
5.3487725
12.714639
13.911957
8.888175
-0.73760223
-11.948529
-21.076586
-25.204397
-23.159622
-15.990452
-6.379354
2.519287
7.92143
8.219317
3.504516
-4.629219
-13.079521
-18.181337
-17.446436
-11.264749
-2.2794816
5.16126
7.0455017
1.7646459
-9.17117
-22.220098
-33.039143
-37.791847
-34.923706
-25.362494
-12.563752
-0.1755333
8.75645
13.066513
12.843796
8.854065
2.5403187
-4.3753343
-10.486978
-16.292679
-22.082115
-27.187078
-29.422895
-26.94264
-20.635334
-13.740926
-9.683128
-10.0852585
-14.39444
-20.457216
-25.4151
-25.813194
-19.744003
-8.060577
5.2344093
15.408458
19.63324
17.354017
10.559632
2.0475235
-5.846849
-11.526482
-14.7320595
-15.840657
-14.698958
-11.052869
-5.5152016
-0.27627626
2.1354637
1.0161858
-2.8640175
-7.913976
-12.705391
-16.493254
-18.278265
-16.941689
-12.744634
-6.773985
-1.2202116
2.4926708
3.7239277
2.2663841
-1.0683733
-5.518505
-9.539403
-12.159717
-13.2524
-13.071834
-11.399475
-8.782901
-5.3027825
-2.6280086
-2.0592144
-3.2539635
-5.4891276
-7.685717
-10.062201
-12.788864
-15.165999
-15.775645
-14.557259
-11.762721
-8.627847
-5.899962
-3.6394475
-2.6258838
-3.047982
-4.879006
-7.390098
-9.821499
-11.402644
-11.886952
-10.442117
-7.7978435
-4.710327
-2.2300224
-1.3009313
-1.9321213
-3.6928036
-6.013178
-8.570815
-10.652897
-11.791096
-11.479129
-9.709535
-6.6625657
-3.8121147
-2.411929
-2.6526146
-3.9284446
-5.718062
-8.007123
-10.836589
-13.387829
-14.268078
-12.981925
-10.001992
-6.8297896
-4.352259
-2.6144001
-2.1295052
-2.9398708
-4.9558473
-7.535197
-9.79007
-11.0841
-11.388255
-9.937649
-7.341023
-4.187672
-1.5909742
-0.8593559
-1.8243612
-3.6499374
-5.9849744
-8.66611
-11.12862
-12.797654
-12.513085
-10.458238
-7.2999864
-4.6344533
-3.6049092
-3.8632915
-4.7897415
-6.2866845
-8.665681
-11.812573
-14.815877
-16.227139
-15.337287
-12.839068
-9.658715
-6.287356
-2.6153705
0.7094701
2.848943
2.3046024
-1.032458
-6.351158
-12.320058
-16.875177
-19.235449
-18.074163
-13.288138
-6.4873466
-0.6645724
2.0978749
1.3892149
-1.6845821
-5.5217614
-9.285217
-12.6635065
-15.082034
-14.759659
-10.838494
-4.305838
2.7422943
8.382276
11.84434
12.3420105
8.785012
-0.20478821
-13.063428
-25.177832
-31.634521
-30.446749
-24.375046
-17.59194
-12.6819
-10.08049
-10.005437
-13.330059
-19.191689
-23.939516
-23.679604
-17.51383
-8.391033
-0.37459564
5.0518227
8.817703
12.161815
14.476589
13.977863
9.431731
0.79326886
-10.711731
-22.72766
-31.878542
-34.756397
-29.81521
-18.379555
-4.3905945
7.0906014
12.770721
11.138542
3.7799911
-5.7579446
-13.392563
-16.31768
-13.355632
-6.1572804
2.0667675
7.621081
7.9825363
3.006897
-5.6402817
-14.9821205
-21.967379
-24.297052
-20.988703
-12.371448
-1.3084475
8.373109
13.412295
12.075058
4.9520364
-5.575269
-16.543362
-24.710688
-27.645226
-24.279726
-15.596744
-4.205091
6.374104
13.135457
14.2612505
9.679402
0.92755634
-9.072972
-17.426008
-22.283472
-22.804228
-19.081697
-11.864341
-3.36295
3.797795
7.235831
6.3128495
2.1534882
-3.1045468
-8.411785
-13.010246
-16.156345
-17.384377
-16.42451
-13.699412
-10.021941
-6.3581185
-3.5683315
-2.3090923
-2.8324597
-4.601906
-7.3741813
-10.710685
-13.972865
-16.11551
-16.305038
-14.535293
-11.464054
-8.154891
-5.4983444
-4.0666656
-3.7728627
-5.111775
-7.749499
-11.108406
-14.071812
-15.639221
-15.174853
-12.769897
-9.423128
-6.3773856
-4.4070573
-3.7291515
-4.3000984
-6.299401
-9.356285
-12.653423
-15.260228
-16.18302
-15.16413
-12.526492
-9.307315
-6.4684024
-4.6921997
-4.319223
-5.355091
-7.489927
-10.686002
-14.080791
-16.396864
-16.764051
-15.017673
-12.047981
-8.834586
-6.289061
-4.5999007
-3.8377445
-4.663216
-7.219608
-10.734441
-14.118613
-16.339556
-16.461386
-14.5832205
-11.523983
-8.283826
-5.5081687
-3.8588383
-3.8094227
-5.4252114
-8.514449
-12.276047
-15.46123
-16.76365
-15.66229
-12.814426
-9.391559
-6.5661187
-5.3084283
-5.6862397
-7.4977136
-10.560075
-14.100128
-16.9052
-17.879288
-16.63611
-13.82838
-10.266253
-7.0222588
-4.7978272
-3.691059
-3.9709103
-5.835123
-8.818676
-12.247314
-15.260491
-16.93556
-16.61041
-14.375304
-11.173858
-8.080436
-5.965992
-5.0523224
-5.277574
-6.7729745
-9.800499
-13.907459
-17.846474
-20.156002
-20.230127
-18.24613
-14.923018
-11.266109
-7.713392
-4.98107
-3.8595383
-5.135284
-9.032418
-14.354915
-19.162436
-21.643303
-21.159525
-18.315819
-14.330864
-10.017314
-6.294725
-3.95238
-4.1524196
-7.2250886
-12.290883
-17.870949
-22.160797
-24.024393
-22.809372
-19.110725
-14.565231
-10.994168
-9.628547
-11.34051
-15.260415
-19.91139
-23.291092
-23.605074
-20.571213
-14.801941
-8.405618
-3.8623817
-2.070081
-2.8078842
-4.860428
-7.5080667
-11.176575
-15.449172
-19.275904
-21.207123
-20.311874
-17.12773
-13.140942
-9.537745
-7.05381
-5.928701
-6.517428
-8.864956
-12.632903
-16.822996
-19.679556
-20.198353
-18.028063
-14.239657
-10.296675
-7.1715074
-5.334948
-5.2460785
-7.2493033
-10.962227
-15.091675
-18.1684
-19.588758
-19.011572
-16.68719
-13.343858
-9.66741
-6.8826423
-5.8149858
-6.1434045
-7.9365387
-11.032646
-14.927279
-18.26407
-19.328651
-17.332138
-13.331619
-9.1478615
-5.955827
-4.0369973
-3.6116588
-5.0864677
-8.177039
-12.023094
-15.23006
-17.255802
-17.713417
-16.995613
-14.90297
-11.504509
-7.6822906
-4.119001
-1.2241656
0.43278757
-0.08419355
-3.7078788
-10.494792
-18.263277
-24.5519
-26.986212
-25.348993
-21.050135
-15.980599
-11.663674
-9.270854
-9.516846
-12.649627
-17.655596
-22.389038
-24.91884
-23.981379
-20.271439
-15.519962
-11.217364
-8.054679
-6.5847487
-7.2488923
-10.412772
-15.01738
-19.18624
-20.815407
-19.19465
-14.793969
-9.087494
-4.377163
-2.4334881
-4.7886224
-11.444898
-20.54959
-28.660131
-32.28879
-28.585571
-17.609877
-1.8052851
13.065002
22.275896
23.686752
18.100266
8.660754
-1.4114584
-9.556361
-14.150768
-14.149671
-10.203274
-4.0845313
2.0424087
6.5910325
8.581601
8.328207
6.5479913
4.037801
1.5968698
-0.25765705
-1.1524924
-1.2202889
-0.916409
-0.52064466
-0.2953569
-0.131562
0.32839403
0.7939841
0.8000547
0.54087925
0.029025078
-0.4405558
-0.9383876
-1.4078326
-1.5891827
-1.448001
-1.1135261
-0.49813977
-0.06643677
0.29488564
0.76847106
1.006083
0.83653396
0.40829238
-0.06535212
-0.41398716
-0.6161354
-0.626223
-0.37710646
0.061050374
0.4806811
0.5650613
0.36278263
-0.16127078
-0.5397627
-1.0167762
-1.4779662
-1.8349633
-2.1373565
-1.9973294
-1.6774436
-1.2198567
-0.7431237
-0.21391392
0.039172012
0.15266903
-0.12410122
-0.60790277
-0.91966945
-0.92685366
-0.42210498
0.13188195
0.6531244
1.1461445
1.6777259
1.9390526
1.8847432
1.4837904
0.9116432
0.47395897
0.14418776
-0.016862074
-0.06549867
0.11114303
0.56197476
1.1126877
1.4370713
1.5485425
1.3944985
0.97606707
0.50324494
-0.0015613238
-0.48752418
-0.77562636
-0.7879205
-0.37332818
0.14613073
0.40557685
0.40024152
0.12810278
-0.19860499
-0.6340956
-1.1660811
-1.6075767
-1.5944995
-1.2520106
-0.6801422
-0.16860974
0.33873925
0.8652099
1.32291
1.3477511
0.8384719
0.29420325
-0.0069327354
-0.06951984
-0.17237537
-0.19835632
0.055889446
0.5621001
0.90239364
0.8961771
0.5041844
0.061698597
-0.26545128
-0.73345953
-1.1235644
-0.95138806
0.11226066
1.6286091
2.7696278
2.960229
2.3143647
0.9882849
-1.0161138
-3.1979396
-4.6302557
-3.7556508
0.17754412
6.5968843
13.515213
18.877012
20.544212
16.903645
7.6579328
-5.377916
-18.010885
-26.093588
-26.816038
-20.047018
-8.132888
4.9340825
15.179908
19.641321
17.718899
11.194821
2.9553273
-3.6492748
-6.94083
-6.4448447
-2.8819885
1.7908198
5.6561394
7.1924796
6.3402915
3.509525
-0.41064325
-4.3470054
-6.7534957
-6.8550677
-4.743753
-1.1388913
2.60458
5.4929237
6.6680884
6.032821
3.4009323
-0.42236772
-4.0655365
-6.270533
-6.541916
-5.095094
-2.0891485
1.7125098
5.2543244
7.337313
7.241716
5.097111
1.6212775
-2.2649662
-5.7709465
-7.969294
-7.9816976
-5.8762765
-2.3468635
1.4866962
4.561474
6.280834
6.2744956
4.1316924
0.5663605
-3.2630703
-6.059447
-7.0371146
-6.1102676
-3.52857
0.09109465
3.872757
6.71293
7.7339425
6.5256066
3.5734508
-0.22434361
-3.87014
-6.45231
-7.058712
-5.630305
-2.4616244
1.4293581
4.863996
6.872668
6.7357697
4.5494876
1.0189532
-2.885048
-6.1976027
-7.917234
-7.5007877
-5.217073
-1.6235768
2.1984127
5.2506905
6.9198136
6.441017
3.9804401
0.34616518
-3.4311752
-5.996058
-6.598057
-5.483553
-2.685188
1.1002918
4.794683
7.521946
8.10059
6.6385765
3.5874493
-0.24305598
-3.7979915
-6.0254884
-6.1903496
-4.303528
-0.86173135
3.0060222
6.4562135
8.376625
8.305017
6.3098564
2.8516304
-1.0451704
-4.300676
-5.982672
-5.7634254
-3.4760458
0.06541983
3.8865306
6.885521
8.307774
7.5028453
4.8573093
1.1351992
-2.6914024
-5.37353
-6.4672866
-5.604021
-2.798459
0.9914815
4.661447
6.7878914
6.685599
4.74521
1.3955206
-2.5324173
-5.9146156
-7.9315414
-7.6729293
-5.1953964
-1.6893616
2.1797326
5.3671646
7.329886
7.315944
5.154969
1.5912071
-2.281133
-5.448227
-6.8738747
-6.371792
-4.140679
-0.47570482
3.299034
6.1591797
7.208365
6.2217603
3.6500342
-0.10058308
-3.849472
-6.264753
-6.699224
-4.920231
-1.7356755
2.0682366
5.638185
7.892151
8.107009
6.184593
2.6639712
-1.2606367
-4.605694
-6.4863014
-6.4598556
-4.738195
-1.3330814
2.5024402
5.585842
6.887011
6.1026177
3.5663643
-0.06853119
-3.9132462
-6.802194
-8.156666
-7.38307
-4.64027
-0.92623204
2.8616383
5.6420035
6.7070274
5.7712607
2.9937685
-0.8054759
-4.461104
-6.9151254
